104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
104.0,-25673.347791832424,-30208.807314492147,187500.0,-87195.20565214225,-72666.23648002584,-59850.95320355335,-6097.488832174401,-62118.94000994445,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84745.65562554069,-37269.70103617919,-71862.17717673507,-57256.027431014474,-0.114,0.966,0.274,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.1725416,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
224.0,-25657.36629454688,-30241.194992207886,187500.0,-87162.10271860394,-72676.74179991982,-59878.91523586694,-6249.972432848505,-62111.47452729637,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84144.52781015966,-37342.500667870125,-71897.00119459644,-57281.262550504514,-0.114875,0.9667890625,0.2860078125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562353.64998,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
88.0,-25680.343887846935,-29945.034378175067,187500.0,-87220.66428907684,-72758.88446079308,-59975.0053852803,-6367.766126127974,-62168.18090297949,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-84047.43183224581,-37310.828245976954,-71942.88932596319,-57322.32270506892,-0.11100000000000002,0.967,0.28150000000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562354.130891,0.0,-44.0
