118.0,-11156.739134399788,14012.196840309722,-187500.02235174447,-78698.39116315737,-17550.90267072948,-34142.557876415005,187500.0,187500.0,-12033.709828103762,-187500.02235174447,-25571.44618886068,-187500.02235174447,1793.6604373050259,-31580.332706014244,-57021.557631678304,-69988.25162509104,-0.11146875,0.9055781250000001,0.43890625000000005,192.0,126.0,56.0,14.0,24.0,6.5,80.0,0.0,0.0,0.0,1739561124.2328017,0.0,-44.0
118.0,-11156.739134399788,14012.196840309722,-187500.02235174447,-78698.39116315737,-17550.90267072948,-34142.557876415005,187500.0,187500.0,-12033.709828103762,-187500.02235174447,-25571.44618886068,-187500.02235174447,1793.6604373050259,-31580.332706014244,-57021.557631678304,-69988.25162509104,-0.11146875,0.9055781250000001,0.43890625000000005,192.0,126.0,56.0,14.0,24.0,6.5,80.0,0.0,0.0,0.0,1739561124.2328017,0.0,-44.0
118.0,-11156.739134399788,14012.196840309722,-187500.02235174447,-78698.39116315737,-17550.90267072948,-34142.557876415005,187500.0,187500.0,-12033.709828103762,-187500.02235174447,-25571.44618886068,-187500.02235174447,1793.6604373050259,-31580.332706014244,-57021.557631678304,-69988.25162509104,-0.11146875,0.9055781250000001,0.43890625000000005,192.0,126.0,56.0,14.0,24.0,6.5,80.0,0.0,0.0,0.0,1739561124.2328017,0.0,-44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,-44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,-44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,-44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
238.0,-11081.972549196786,13953.098827969889,-187500.02235174447,-78694.45725613323,-17568.024106982244,-34127.91748379677,187500.0,187500.0,-12146.943765514347,-187500.02235174447,-25223.720100369468,-187500.02235174447,1705.4828054288396,-31549.86727832166,-57020.55180317781,-69961.04955208892,-0.10400000000000001,0.91,0.436,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561124.713719,0.0,44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,-44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,-44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,-44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,-44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,-44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,-44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,-44.0
102.0,-10997.058272011074,14051.78177974007,-187500.02235174447,-78671.52436632209,-17535.88229845551,-34100.33543113893,187500.0,187500.0,-12158.991355775757,-187500.02235174447,-25558.191604398682,-187500.02235174447,1592.7406063962708,-31548.459118420975,-56995.60725636569,-69916.27900794495,-0.114,0.912,0.432,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.1930876,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
224.0,-11063.442953043337,13973.10363925739,-187500.02235174447,-78716.1831517438,-17525.488737283795,-34138.04282403503,187500.0,187500.0,-12262.077601203633,-187500.02235174447,-24489.822922923915,-187500.02235174447,1374.1405456233676,-31531.561199612763,-57030.54303294934,-69927.54428715042,-0.126,0.91,0.444,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561125.6741312,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
88.0,-11022.293391501116,14126.50366145416,-187500.02235174447,-78711.69045110828,-17521.599533748573,-34124.83294306194,187500.0,187500.0,-12353.630346492571,-187500.02235174447,-22049.437111549036,-187500.02235174447,1411.3338483969985,-31560.462005193476,-57017.1096345317,-69911.11575497578,-0.12281249999999999,0.9120625,0.43962500000000004,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.1544077,0.0,-44.0
208.0,-11062.839455943044,14354.156178731464,-187500.02235174447,-78830.98171126626,-17574.416705896463,-34245.26414218714,187500.0,187500.0,-12485.818563201257,-187500.02235174447,-20716.066147812147,-187500.02235174447,1294.5459836180191,-31616.45312505402,-57086.40004234315,-69967.91153763671,-0.112,0.904,0.438,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561126.6347024,0.0,-44.0
