0.0,-15213.424290826833,-18361.5333868901,93749.98882412778,-45269.926818600514,-36815.446533613984,-31212.601806235532,-11272.834095100654,-32122.228398588708,93749.98882412778,-8596.212696577633,93749.98882412778,93749.98882412778,-3246.3450129443427,-7412.9560486025875,-25864.008172036192,-17311.694301568783,-0.079,0.47200000000000003,0.16,192.0,125.5,8.0,14.5,64.0,5.0,0.0,0.0,0.0,0.0,1739562227.570881,0.0,-44.0
0.0,-15213.424290826833,-18361.5333868901,93749.98882412778,-45269.926818600514,-36815.446533613984,-31212.601806235532,-11272.834095100654,-32122.228398588708,93749.98882412778,-8596.212696577633,93749.98882412778,93749.98882412778,-3246.3450129443427,-7412.9560486025875,-25864.008172036192,-17311.694301568783,-0.079,0.47200000000000003,0.16,192.0,125.5,8.0,14.5,64.0,5.0,0.0,0.0,0.0,0.0,1739562227.570881,0.0,-44.0
0.0,-15213.424290826833,-18361.5333868901,93749.98882412778,-45269.926818600514,-36815.446533613984,-31212.601806235532,-11272.834095100654,-32122.228398588708,93749.98882412778,-8596.212696577633,93749.98882412778,93749.98882412778,-3246.3450129443427,-7412.9560486025875,-25864.008172036192,-17311.694301568783,-0.079,0.47200000000000003,0.16,192.0,125.5,8.0,14.5,64.0,5.0,0.0,0.0,0.0,0.0,1739562227.570881,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
120.0,-30478.212890411964,-37145.17946781868,187500.0,-90589.72037908083,-73698.641204672,-62453.54562444039,-22640.283124480622,-64302.258408338836,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86278.29239109665,-35441.864781602,-76846.19150712389,-60920.9312106289,-0.14087500000000003,0.977265625,0.267453125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562228.0515437,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
240.0,-30434.93991314649,-37252.13256503732,187500.0,-90593.78839657169,-73720.23298981584,-62476.70203169609,-22687.44530528132,-64310.439146809484,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86314.05518222513,-35474.744197695756,-76867.4480161009,-60912.504602969246,-0.152,0.97,0.274,192.0,125.5,24.0,15.0,40.0,4.0,64.0,0.0,0.0,0.0,1739562228.531854,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
104.0,-30463.661904771558,-37056.10776616428,187500.0,-90647.9466733869,-73801.54863614425,-62550.90982328771,-22765.765817852716,-64390.83837161522,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86388.21827032784,-35575.63997216702,-76958.93370615646,-60969.143923419,-0.14200000000000002,0.972,0.264,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.012663,0.0,-44.0
224.0,-30494.730829564432,-36903.80297944581,187500.0,-90760.57711369719,-73835.12095631611,-62631.89019344929,-22754.053503758136,-64414.397110271115,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86430.50777083728,-35669.04791224574,-76978.93851744397,-60960.00205993677,-0.1439453125,0.9669375,0.2742421875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.4931517,0.0,-44.0
224.0,-30494.730829564432,-36903.80297944581,187500.0,-90760.57711369719,-73835.12095631611,-62631.89019344929,-22754.053503758136,-64414.397110271115,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86430.50777083728,-35669.04791224574,-76978.93851744397,-60960.00205993677,-0.1439453125,0.9669375,0.2742421875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.4931517,0.0,-44.0
224.0,-30494.730829564432,-36903.80297944581,187500.0,-90760.57711369719,-73835.12095631611,-62631.89019344929,-22754.053503758136,-64414.397110271115,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86430.50777083728,-35669.04791224574,-76978.93851744397,-60960.00205993677,-0.1439453125,0.9669375,0.2742421875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.4931517,0.0,-44.0
224.0,-30494.730829564432,-36903.80297944581,187500.0,-90760.57711369719,-73835.12095631611,-62631.89019344929,-22754.053503758136,-64414.397110271115,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86430.50777083728,-35669.04791224574,-76978.93851744397,-60960.00205993677,-0.1439453125,0.9669375,0.2742421875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.4931517,0.0,-44.0
224.0,-30494.730829564432,-36903.80297944581,187500.0,-90760.57711369719,-73835.12095631611,-62631.89019344929,-22754.053503758136,-64414.397110271115,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86430.50777083728,-35669.04791224574,-76978.93851744397,-60960.00205993677,-0.1439453125,0.9669375,0.2742421875,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.4931517,0.0,-44.0
88.0,-30436.616293980635,-37082.54987985491,187500.0,-90926.31529883329,-73854.14229084758,-62692.48577266762,-22774.930033079392,-64409.52442997986,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86493.96437334591,-35669.04791224574,-76987.00749719233,-60953.63181276701,-0.14575,0.967375,0.274125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.9736836,0.0,-44.0
88.0,-30436.616293980635,-37082.54987985491,187500.0,-90926.31529883329,-73854.14229084758,-62692.48577266762,-22774.930033079392,-64409.52442997986,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86493.96437334591,-35669.04791224574,-76987.00749719233,-60953.63181276701,-0.14575,0.967375,0.274125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.9736836,0.0,44.0
88.0,-30436.616293980635,-37082.54987985491,187500.0,-90926.31529883329,-73854.14229084758,-62692.48577266762,-22774.930033079392,-64409.52442997986,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86493.96437334591,-35669.04791224574,-76987.00749719233,-60953.63181276701,-0.14575,0.967375,0.274125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.9736836,0.0,44.0
88.0,-30436.616293980635,-37082.54987985491,187500.0,-90926.31529883329,-73854.14229084758,-62692.48577266762,-22774.930033079392,-64409.52442997986,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86493.96437334591,-35669.04791224574,-76987.00749719233,-60953.63181276701,-0.14575,0.967375,0.274125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.9736836,0.0,44.0
88.0,-30436.616293980635,-37082.54987985491,187500.0,-90926.31529883329,-73854.14229084758,-62692.48577266762,-22774.930033079392,-64409.52442997986,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86493.96437334591,-35669.04791224574,-76987.00749719233,-60953.63181276701,-0.14575,0.967375,0.274125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.9736836,0.0,44.0
88.0,-30436.616293980635,-37082.54987985491,187500.0,-90926.31529883329,-73854.14229084758,-62692.48577266762,-22774.930033079392,-64409.52442997986,187500.0,187500.0,-187500.02235174447,-187500.02235174447,-86493.96437334591,-35669.04791224574,-76987.00749719233,-60953.63181276701,-0.14575,0.967375,0.274125,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739562229.9736836,0.0,44.0
