118.0,-3991.3733591286373,41322.92167221566,187500.0,-44386.362360282226,-19980.202016854528,13897.666501720727,-28859.812481381,187500.0,33119.67499490678,187500.0,187500.0,187500.0,-187500.02235174447,-16354.927880159365,-46752.47332483212,-67428.52985006927,-0.006,0.98875,0.2295,192.0,127.5,96.0,15.0,104.0,3.5,32.0,0.0,0.0,0.0,1739549900.1699617,0.0,-44.0
118.0,-3991.3733591286373,41322.92167221566,187500.0,-44386.362360282226,-19980.202016854528,13897.666501720727,-28859.812481381,187500.0,33119.67499490678,187500.0,187500.0,187500.0,-187500.02235174447,-16354.927880159365,-46752.47332483212,-67428.52985006927,-0.006,0.98875,0.2295,192.0,127.5,96.0,15.0,104.0,3.5,32.0,0.0,0.0,0.0,1739549900.1699617,0.0,-44.0
118.0,-3991.3733591286373,41322.92167221566,187500.0,-44386.362360282226,-19980.202016854528,13897.666501720727,-28859.812481381,187500.0,33119.67499490678,187500.0,187500.0,187500.0,-187500.02235174447,-16354.927880159365,-46752.47332483212,-67428.52985006927,-0.006,0.98875,0.2295,192.0,127.5,96.0,15.0,104.0,3.5,32.0,0.0,0.0,0.0,1739549900.1699617,0.0,-44.0
118.0,-3991.3733591286373,41322.92167221566,187500.0,-44386.362360282226,-19980.202016854528,13897.666501720727,-28859.812481381,187500.0,33119.67499490678,187500.0,187500.0,187500.0,-187500.02235174447,-16354.927880159365,-46752.47332483212,-67428.52985006927,-0.006,0.98875,0.2295,192.0,127.5,96.0,15.0,104.0,3.5,32.0,0.0,0.0,0.0,1739549900.1699617,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
238.0,-3906.9061168320322,41443.330519596406,187500.0,-44169.438680343475,-19835.452119761958,13909.08824313739,-28432.53653437335,187500.0,32794.01007819296,187500.0,187500.0,187500.0,-187500.02235174447,-16246.544271295581,-46604.68359049363,-67257.20372881934,-0.006,0.988,0.228,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549900.64943,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
102.0,-4244.193940662616,41306.38138131874,187500.0,-44442.95697724307,-20082.39419250419,13508.232058075913,-28711.709822620134,187500.0,32002.445400052715,187500.0,187500.0,187500.0,-187500.02235174447,-16556.27239421277,-46890.83062301047,-67535.48294728792,-0.006,0.986,0.23800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.1304245,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
222.0,-4068.643339710634,41405.13138832228,187500.0,-44251.13430632762,-19838.983695385898,13606.199754023524,-28409.782458517846,187500.0,31808.14168550273,187500.0,187500.0,187500.0,-187500.02235174447,-16307.98921680322,-46677.30440822893,-67287.80326697866,-0.0092890625,0.990515625,0.23648437500000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549901.6110213,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
88.0,-3781.8034031156785,41536.31377653048,187500.0,-43804.88172827742,-19521.499517142718,13804.169154664178,-27845.244448810157,187500.0,31737.353710812775,187500.0,187500.0,187500.0,-187500.02235174447,-15951.545947974439,-46325.5326539913,-66894.6360820098,-0.001,0.989,0.2445,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.0909617,0.0,-44.0
208.0,-6085.575352379722,39443.11761177988,187500.0,-46150.026756528234,-21717.58076162109,11457.727725234954,-29564.451225334553,187500.0,29155.39195005798,187500.0,187500.0,187500.0,-187500.02235174447,-18265.823217132478,-48648.25888255345,-69183.76763865563,-0.006,0.994,0.23600000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.5718772,0.0,-44.0
208.0,-6085.575352379722,39443.11761177988,187500.0,-46150.026756528234,-21717.58076162109,11457.727725234954,-29564.451225334553,187500.0,29155.39195005798,187500.0,187500.0,187500.0,-187500.02235174447,-18265.823217132478,-48648.25888255345,-69183.76763865563,-0.006,0.994,0.23600000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739549902.5718772,0.0,-44.0
