104.0,8817.517318429627,35841.53632420734,-187500.02235174447,-187500.02235174447,-39617.12594236445,-30252.706140602368,-25145.891326176086,-37753.52689665877,37503.12030352596,-30000.287890468586,-187500.02235174447,187500.0,-41097.28081193934,-36493.76022741321,-46290.14984251855,-42895.63511557998,0.01,1.008,0.014,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548978.74522,0.0,-44.0
104.0,8817.517318429627,35841.53632420734,-187500.02235174447,-187500.02235174447,-39617.12594236445,-30252.706140602368,-25145.891326176086,-37753.52689665877,37503.12030352596,-30000.287890468586,-187500.02235174447,187500.0,-41097.28081193934,-36493.76022741321,-46290.14984251855,-42895.63511557998,0.01,1.008,0.014,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548978.74522,0.0,-44.0
104.0,8817.517318429627,35841.53632420734,-187500.02235174447,-187500.02235174447,-39617.12594236445,-30252.706140602368,-25145.891326176086,-37753.52689665877,37503.12030352596,-30000.287890468586,-187500.02235174447,187500.0,-41097.28081193934,-36493.76022741321,-46290.14984251855,-42895.63511557998,0.01,1.008,0.014,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548978.74522,0.0,-44.0
104.0,8817.517318429627,35841.53632420734,-187500.02235174447,-187500.02235174447,-39617.12594236445,-30252.706140602368,-25145.891326176086,-37753.52689665877,37503.12030352596,-30000.287890468586,-187500.02235174447,187500.0,-41097.28081193934,-36493.76022741321,-46290.14984251855,-42895.63511557998,0.01,1.008,0.014,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548978.74522,0.0,-44.0
104.0,8817.517318429627,35841.53632420734,-187500.02235174447,-187500.02235174447,-39617.12594236445,-30252.706140602368,-25145.891326176086,-37753.52689665877,37503.12030352596,-30000.287890468586,-187500.02235174447,187500.0,-41097.28081193934,-36493.76022741321,-46290.14984251855,-42895.63511557998,0.01,1.008,0.014,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548978.74522,0.0,-44.0
104.0,8817.517318429627,35841.53632420734,-187500.02235174447,-187500.02235174447,-39617.12594236445,-30252.706140602368,-25145.891326176086,-37753.52689665877,37503.12030352596,-30000.287890468586,-187500.02235174447,187500.0,-41097.28081193934,-36493.76022741321,-46290.14984251855,-42895.63511557998,0.01,1.008,0.014,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548978.74522,0.0,-44.0
104.0,8817.517318429627,35841.53632420734,-187500.02235174447,-187500.02235174447,-39617.12594236445,-30252.706140602368,-25145.891326176086,-37753.52689665877,37503.12030352596,-30000.287890468586,-187500.02235174447,187500.0,-41097.28081193934,-36493.76022741321,-46290.14984251855,-42895.63511557998,0.01,1.008,0.014,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548978.74522,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
224.0,8737.162797112798,35841.558675951805,-187500.02235174447,-187500.02235174447,-39699.782693360175,-30321.460106546892,-25394.465076263557,-37805.025315883795,38835.75365969582,-30000.46670442423,-187500.02235174447,187500.0,-41111.51887315737,-36530.70766099783,-46338.60842449766,-42930.12385727452,0.003125,1.012375,0.022437500000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.2264512,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
88.0,8814.79040560608,35908.47979885099,-187500.02235174447,-187500.02235174447,-39613.862587673975,-30243.11724223104,-25604.77263984354,-37726.21306493438,41470.510240854055,-29974.73984655617,-187500.02235174447,187500.0,-41034.04772687527,-36460.187907241336,-46261.38314740457,-42861.92868494138,0.00825,1.013,0.01525,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739548979.7056427,0.0,-44.0
