238.0,11205.510640801269,30087.437342099827,187500.0,34292.35926775447,-27411.307681954826,-17083.90767382475,-38220.38778309677,-29905.40473525581,187500.0,-22398.124325051824,187500.0,187500.0,-10955.148751157374,-19753.868252500088,-60902.04398656416,-39143.49247735649,-0.116,1.0,0.159,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.0435865,0.0,-44.0
238.0,11205.510640801269,30087.437342099827,187500.0,34292.35926775447,-27411.307681954826,-17083.90767382475,-38220.38778309677,-29905.40473525581,187500.0,-22398.124325051824,187500.0,187500.0,-10955.148751157374,-19753.868252500088,-60902.04398656416,-39143.49247735649,-0.116,1.0,0.159,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.0435865,0.0,-44.0
238.0,11205.510640801269,30087.437342099827,187500.0,34292.35926775447,-27411.307681954826,-17083.90767382475,-38220.38778309677,-29905.40473525581,187500.0,-22398.124325051824,187500.0,187500.0,-10955.148751157374,-19753.868252500088,-60902.04398656416,-39143.49247735649,-0.116,1.0,0.159,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.0435865,0.0,-44.0
238.0,11205.510640801269,30087.437342099827,187500.0,34292.35926775447,-27411.307681954826,-17083.90767382475,-38220.38778309677,-29905.40473525581,187500.0,-22398.124325051824,187500.0,187500.0,-10955.148751157374,-19753.868252500088,-60902.04398656416,-39143.49247735649,-0.116,1.0,0.159,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.0435865,0.0,-44.0
238.0,11205.510640801269,30087.437342099827,187500.0,34292.35926775447,-27411.307681954826,-17083.90767382475,-38220.38778309677,-29905.40473525581,187500.0,-22398.124325051824,187500.0,187500.0,-10955.148751157374,-19753.868252500088,-60902.04398656416,-39143.49247735649,-0.116,1.0,0.159,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.0435865,0.0,-44.0
238.0,11205.510640801269,30087.437342099827,187500.0,34292.35926775447,-27411.307681954826,-17083.90767382475,-38220.38778309677,-29905.40473525581,187500.0,-22398.124325051824,187500.0,187500.0,-10955.148751157374,-19753.868252500088,-60902.04398656416,-39143.49247735649,-0.116,1.0,0.159,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.0435865,0.0,-44.0
238.0,11205.510640801269,30087.437342099827,187500.0,34292.35926775447,-27411.307681954826,-17083.90767382475,-38220.38778309677,-29905.40473525581,187500.0,-22398.124325051824,187500.0,187500.0,-10955.148751157374,-19753.868252500088,-60902.04398656416,-39143.49247735649,-0.116,1.0,0.159,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.0435865,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
104.0,11291.810726143209,30227.426317623416,187500.0,34539.41309921898,-27347.493451534923,-17004.491925775044,-38163.54729694692,-29878.202662253698,187500.0,-22372.553929394955,187500.0,187500.0,-10981.009719492164,-19719.513621272283,-60880.340442698056,-39138.26216915395,-0.112,0.994,0.178,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561739.5241687,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
224.0,11310.206211829927,30356.61940057509,187500.0,33499.22996750235,-27353.886050449142,-17054.69394382166,-38170.27517202797,-29882.516548933574,187500.0,-22359.925193777704,187500.0,187500.0,-10934.160463113842,-19706.549609488204,-60814.827479699554,-39107.03678214989,-0.1160546875,0.9925078125,0.17536718750000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.0049553,0.0,-44.0
208.0,11372.656985838055,30446.428709796517,187500.0,34555.75222441581,-27340.877335176152,-17105.991197346593,-38131.427840164644,-29827.732423273617,187500.0,-22418.129136339325,187500.0,187500.0,-10961.809571005055,-19649.351495427072,-60752.01907778014,-39045.90476106462,-0.116,0.992,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.9652638,0.0,-44.0
208.0,11372.656985838055,30446.428709796517,187500.0,34555.75222441581,-27340.877335176152,-17105.991197346593,-38131.427840164644,-29827.732423273617,187500.0,-22418.129136339325,187500.0,187500.0,-10961.809571005055,-19649.351495427072,-60752.01907778014,-39045.90476106462,-0.116,0.992,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.9652638,0.0,-44.0
208.0,11372.656985838055,30446.428709796517,187500.0,34555.75222441581,-27340.877335176152,-17105.991197346593,-38131.427840164644,-29827.732423273617,187500.0,-22418.129136339325,187500.0,187500.0,-10961.809571005055,-19649.351495427072,-60752.01907778014,-39045.90476106462,-0.116,0.992,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.9652638,0.0,-44.0
208.0,11372.656985838055,30446.428709796517,187500.0,34555.75222441581,-27340.877335176152,-17105.991197346593,-38131.427840164644,-29827.732423273617,187500.0,-22418.129136339325,187500.0,187500.0,-10961.809571005055,-19649.351495427072,-60752.01907778014,-39045.90476106462,-0.116,0.992,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.9652638,0.0,-44.0
208.0,11372.656985838055,30446.428709796517,187500.0,34555.75222441581,-27340.877335176152,-17105.991197346593,-38131.427840164644,-29827.732423273617,187500.0,-22418.129136339325,187500.0,187500.0,-10961.809571005055,-19649.351495427072,-60752.01907778014,-39045.90476106462,-0.116,0.992,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.9652638,0.0,-44.0
208.0,11372.656985838055,30446.428709796517,187500.0,34555.75222441581,-27340.877335176152,-17105.991197346593,-38131.427840164644,-29827.732423273617,187500.0,-22418.129136339325,187500.0,187500.0,-10961.809571005055,-19649.351495427072,-60752.01907778014,-39045.90476106462,-0.116,0.992,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.9652638,0.0,-44.0
208.0,11372.656985838055,30446.428709796517,187500.0,34555.75222441581,-27340.877335176152,-17105.991197346593,-38131.427840164644,-29827.732423273617,187500.0,-22418.129136339325,187500.0,187500.0,-10961.809571005055,-19649.351495427072,-60752.01907778014,-39045.90476106462,-0.116,0.992,0.168,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561740.9652638,0.0,-44.0
72.0,11308.485127506869,30446.316951074237,187500.0,34217.68208952929,-27362.737341253443,-17123.38085453282,-38159.680445156155,-29860.120100989356,187500.0,-22418.82204041744,187500.0,187500.0,-11015.073778042053,-19694.99375760481,-60801.41643302637,-39121.65482302366,-0.11,0.994,0.166,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561741.4464362,0.0,-44.0
72.0,11308.485127506869,30446.316951074237,187500.0,34217.68208952929,-27362.737341253443,-17123.38085453282,-38159.680445156155,-29860.120100989356,187500.0,-22418.82204041744,187500.0,187500.0,-11015.073778042053,-19694.99375760481,-60801.41643302637,-39121.65482302366,-0.11,0.994,0.166,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561741.4464362,0.0,-44.0
72.0,11308.485127506869,30446.316951074237,187500.0,34217.68208952929,-27362.737341253443,-17123.38085453282,-38159.680445156155,-29860.120100989356,187500.0,-22418.82204041744,187500.0,187500.0,-11015.073778042053,-19694.99375760481,-60801.41643302637,-39121.65482302366,-0.11,0.994,0.166,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561741.4464362,0.0,-44.0
72.0,11308.485127506869,30446.316951074237,187500.0,34217.68208952929,-27362.737341253443,-17123.38085453282,-38159.680445156155,-29860.120100989356,187500.0,-22418.82204041744,187500.0,187500.0,-11015.073778042053,-19694.99375760481,-60801.41643302637,-39121.65482302366,-0.11,0.994,0.166,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561741.4464362,0.0,-44.0
72.0,11308.485127506869,30446.316951074237,187500.0,34217.68208952929,-27362.737341253443,-17123.38085453282,-38159.680445156155,-29860.120100989356,187500.0,-22418.82204041744,187500.0,187500.0,-11015.073778042053,-19694.99375760481,-60801.41643302637,-39121.65482302366,-0.11,0.994,0.166,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561741.4464362,0.0,-44.0
72.0,11308.485127506869,30446.316951074237,187500.0,34217.68208952929,-27362.737341253443,-17123.38085453282,-38159.680445156155,-29860.120100989356,187500.0,-22418.82204041744,187500.0,187500.0,-11015.073778042053,-19694.99375760481,-60801.41643302637,-39121.65482302366,-0.11,0.994,0.166,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561741.4464362,0.0,-44.0
72.0,11308.485127506869,30446.316951074237,187500.0,34217.68208952929,-27362.737341253443,-17123.38085453282,-38159.680445156155,-29860.120100989356,187500.0,-22418.82204041744,187500.0,187500.0,-11015.073778042053,-19694.99375760481,-60801.41643302637,-39121.65482302366,-0.11,0.994,0.166,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739561741.4464362,0.0,-44.0
