238.0,-62830.68660863479,-48762.051613575415,187500.0,187500.0,-104595.61402745415,-101934.23651864965,-109883.50032371287,-101579.11200274373,-119215.64420648149,-99612.38200812126,187500.0,187500.0,-20478.176531574314,187500.0,-117462.23926094048,-117705.5827028254,-0.14,0.984,0.194,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.2382493,0.0,-44.0
238.0,-62830.68660863479,-48762.051613575415,187500.0,187500.0,-104595.61402745415,-101934.23651864965,-109883.50032371287,-101579.11200274373,-119215.64420648149,-99612.38200812126,187500.0,187500.0,-20478.176531574314,187500.0,-117462.23926094048,-117705.5827028254,-0.14,0.984,0.194,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.2382493,0.0,-44.0
238.0,-62830.68660863479,-48762.051613575415,187500.0,187500.0,-104595.61402745415,-101934.23651864965,-109883.50032371287,-101579.11200274373,-119215.64420648149,-99612.38200812126,187500.0,187500.0,-20478.176531574314,187500.0,-117462.23926094048,-117705.5827028254,-0.14,0.984,0.194,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.2382493,0.0,-44.0
238.0,-62830.68660863479,-48762.051613575415,187500.0,187500.0,-104595.61402745415,-101934.23651864965,-109883.50032371287,-101579.11200274373,-119215.64420648149,-99612.38200812126,187500.0,187500.0,-20478.176531574314,187500.0,-117462.23926094048,-117705.5827028254,-0.14,0.984,0.194,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.2382493,0.0,-44.0
238.0,-62830.68660863479,-48762.051613575415,187500.0,187500.0,-104595.61402745415,-101934.23651864965,-109883.50032371287,-101579.11200274373,-119215.64420648149,-99612.38200812126,187500.0,187500.0,-20478.176531574314,187500.0,-117462.23926094048,-117705.5827028254,-0.14,0.984,0.194,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.2382493,0.0,-44.0
238.0,-62830.68660863479,-48762.051613575415,187500.0,187500.0,-104595.61402745415,-101934.23651864965,-109883.50032371287,-101579.11200274373,-119215.64420648149,-99612.38200812126,187500.0,187500.0,-20478.176531574314,187500.0,-117462.23926094048,-117705.5827028254,-0.14,0.984,0.194,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.2382493,0.0,-44.0
238.0,-62830.68660863479,-48762.051613575415,187500.0,187500.0,-104595.61402745415,-101934.23651864965,-109883.50032371287,-101579.11200274373,-119215.64420648149,-99612.38200812126,187500.0,187500.0,-20478.176531574314,187500.0,-117462.23926094048,-117705.5827028254,-0.14,0.984,0.194,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.2382493,0.0,-44.0
238.0,-62830.68660863479,-48762.051613575415,187500.0,187500.0,-104595.61402745415,-101934.23651864965,-109883.50032371287,-101579.11200274373,-119215.64420648149,-99612.38200812126,187500.0,187500.0,-20478.176531574314,187500.0,-117462.23926094048,-117705.5827028254,-0.14,0.984,0.194,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.2382493,0.0,-44.0
102.0,-62937.483243642244,-48851.458591396644,187500.0,187500.0,-104711.61958117719,-102166.85112319603,-110034.08402610828,-101775.29326382796,-141306.09676910602,-99814.53118497506,187500.0,187500.0,-47642.743306487006,187500.0,-117690.27175787352,-117931.11180437944,-0.14400000000000002,0.982,0.2,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.7094827,0.0,-44.0
102.0,-62937.483243642244,-48851.458591396644,187500.0,187500.0,-104711.61958117719,-102166.85112319603,-110034.08402610828,-101775.29326382796,-141306.09676910602,-99814.53118497506,187500.0,187500.0,-47642.743306487006,187500.0,-117690.27175787352,-117931.11180437944,-0.14400000000000002,0.982,0.2,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.7094827,0.0,-44.0
102.0,-62937.483243642244,-48851.458591396644,187500.0,187500.0,-104711.61958117719,-102166.85112319603,-110034.08402610828,-101775.29326382796,-141306.09676910602,-99814.53118497506,187500.0,187500.0,-47642.743306487006,187500.0,-117690.27175787352,-117931.11180437944,-0.14400000000000002,0.982,0.2,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565168.7094827,0.0,-44.0
222.0,-63010.34993056655,-48566.00446295792,187500.0,187500.0,-104758.982927678,-102280.8450199181,-110110.99637877899,-101747.01830709199,-163625.25238099723,-99757.51188486957,187500.0,187500.0,-74915.20195188546,187500.0,-117649.30101028693,-117891.23629227118,-0.139609375,0.9843984375,0.19646875000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.1902013,0.0,-44.0
222.0,-63010.34993056655,-48566.00446295792,187500.0,187500.0,-104758.982927678,-102280.8450199181,-110110.99637877899,-101747.01830709199,-163625.25238099723,-99757.51188486957,187500.0,187500.0,-74915.20195188546,187500.0,-117649.30101028693,-117891.23629227118,-0.139609375,0.9843984375,0.19646875000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.1902013,0.0,-44.0
222.0,-63010.34993056655,-48566.00446295792,187500.0,187500.0,-104758.982927678,-102280.8450199181,-110110.99637877899,-101747.01830709199,-163625.25238099723,-99757.51188486957,187500.0,187500.0,-74915.20195188546,187500.0,-117649.30101028693,-117891.23629227118,-0.139609375,0.9843984375,0.19646875000000003,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.1902013,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
86.0,-62914.72916778674,-48582.5671055993,187500.0,187500.0,-104644.78786525583,-102272.91015063645,-110056.01108741893,-101676.25268414649,-186204.51524311487,-99596.5569730469,187500.0,187500.0,-102014.94866787776,187500.0,-117463.71447607453,-117690.15999915123,-0.1405,0.984,0.196,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565169.6708007,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,-44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,44.0
206.0,-63017.59189577006,-49052.28901532758,187500.0,187500.0,-104759.13938988917,-102488.5374293968,-110198.41405134369,-101928.87209998038,-187500.02235174447,-99870.00821471313,187500.0,187500.0,-128963.46348088545,187500.0,-117677.01717341151,-117906.3237197785,-0.15,0.986,0.20800000000000002,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739565170.15053,0.0,44.0
70.0,-63142.4040368085,-49232.689944826365,187500.0,187500.0,-104882.81159196039,-102694.91108595266,-110323.38265459331,-102022.19063308128,-187500.02235174447,-100098.17482211291,187500.0,187500.0,-155542.77217898038,187500.0,-117900.28874877558,-118112.65267284545,-0.14200000000000002,0.984,0.218,192.0,125.5,72.0,15.0,96.0,3.0,104.0,0.0,0.0,0.0,1739565170.630532,0.0,44.0
70.0,-63142.4040368085,-49232.689944826365,187500.0,187500.0,-104882.81159196039,-102694.91108595266,-110323.38265459331,-102022.19063308128,-187500.02235174447,-100098.17482211291,187500.0,187500.0,-155542.77217898038,187500.0,-117900.28874877558,-118112.65267284545,-0.14200000000000002,0.984,0.218,192.0,125.5,72.0,15.0,96.0,3.0,104.0,0.0,0.0,0.0,1739565170.630532,0.0,44.0
70.0,-63142.4040368085,-49232.689944826365,187500.0,187500.0,-104882.81159196039,-102694.91108595266,-110323.38265459331,-102022.19063308128,-187500.02235174447,-100098.17482211291,187500.0,187500.0,-155542.77217898038,187500.0,-117900.28874877558,-118112.65267284545,-0.14200000000000002,0.984,0.218,192.0,125.5,72.0,15.0,96.0,3.0,104.0,0.0,0.0,0.0,1739565170.630532,0.0,44.0
70.0,-63142.4040368085,-49232.689944826365,187500.0,187500.0,-104882.81159196039,-102694.91108595266,-110323.38265459331,-102022.19063308128,-187500.02235174447,-100098.17482211291,187500.0,187500.0,-155542.77217898038,187500.0,-117900.28874877558,-118112.65267284545,-0.14200000000000002,0.984,0.218,192.0,125.5,72.0,15.0,96.0,3.0,104.0,0.0,0.0,0.0,1739565170.630532,0.0,44.0
70.0,-63142.4040368085,-49232.689944826365,187500.0,187500.0,-104882.81159196039,-102694.91108595266,-110323.38265459331,-102022.19063308128,-187500.02235174447,-100098.17482211291,187500.0,187500.0,-155542.77217898038,187500.0,-117900.28874877558,-118112.65267284545,-0.14200000000000002,0.984,0.218,192.0,125.5,72.0,15.0,96.0,3.0,104.0,0.0,0.0,0.0,1739565170.630532,0.0,44.0
70.0,-63142.4040368085,-49232.689944826365,187500.0,187500.0,-104882.81159196039,-102694.91108595266,-110323.38265459331,-102022.19063308128,-187500.02235174447,-100098.17482211291,187500.0,187500.0,-155542.77217898038,187500.0,-117900.28874877558,-118112.65267284545,-0.14200000000000002,0.984,0.218,192.0,125.5,72.0,15.0,96.0,3.0,104.0,0.0,0.0,0.0,1739565170.630532,0.0,44.0
